frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
3139,36.3879875375,36.418917671,35.242852898861265,33.898588305411764,34.31066450971554,34.65648510928903
3140,36.407134763,36.429227715500005,35.22002200539535,33.932377526882355,34.298443432771265,34.610320297172414
3141,36.389460401,36.448374941000004,35.2024347021875,34.09058039458824,34.34990774105545,34.503314788793105
3142,36.3703131755,36.4469020775,35.19357940262857,34.01901655629412,34.34298504053131,34.52015163418838
3143,36.3349644515,36.4469020775,35.18457389437143,34.015204439,34.37356388905704,34.47058035635054
3144,36.3261272705,36.4527935315,35.17976409885714,34.07307931064706,34.39668177223166,34.4430221903
3145,36.360003131,36.4527935315,35.1740534408,33.98609372511765,34.331907630749626,34.482964761864544
3146,36.3762046295,36.429227715500005,35.178368930855,34.06649474441176,34.28069129160167,34.452912102010416
3147,36.407134763,36.448374941000004,35.182756092535435,34.02352178582353,34.353963044000004,34.42928105109292
3148,36.383568947,36.442483487000004,35.176473623323865,34.03599780605882,34.36609177285007,34.46406919111914
3149,36.298142864,36.4380648965,35.187342550764356,34.05696445117647,34.403096750194806,34.47615864659082
3150,36.35116595,36.429227715500005,35.187603785,34.20996897711765,34.36328669432186,34.38805196022642
3151,36.377677493,36.430700579,35.14584927371429,34.136672358235295,34.3393241795606,34.505153081
3152,36.3585302675,36.421863398,35.13487514532819,33.97846949052941,34.412385929136946,34.43319226317726
3153,36.3762046295,36.4351191695,35.17761175205553,34.089714004294116,34.40633664538407,34.51329268431227
3154,36.371786039,36.4351191695,35.18395796334293,34.14152414388236,34.42438752888031,34.53047553409928
3155,36.360003131,36.4439563505,35.17740187138167,33.935496531941176,34.39725590054299,34.54934066489897
3156,36.405661899500004,36.430700579,35.16442866542316,34.0895407262353,34.43481204750789,34.51800055908454
3157,36.3526388135,36.4321734425,35.155929764310464,34.485481090647056,34.35110154313405,34.501289568375455
3158,36.3526388135,36.4203905345,35.149193010285714,34.351190595058824,34.38489603742913,34.45246968574909
3159,36.3526388135,36.4321734425,35.131657642337665,34.29452866982353,34.30728622045747,34.38213345177294
3160,36.3585302675,36.417444807500004,35.1187893249821,33.923367067823534,34.28877393521677,34.59488301909416
3161,36.398297582,36.429227715500005,35.15234692358836,33.932377526882355,34.27594566051157,34.598257095572045
3162,36.3850418105,36.421863398,35.146489492769234,34.02837357147059,34.327982499081564,34.56541527026157
3163,36.360003131,36.457212122,35.119174396752975,34.034958137705885,34.43147718658972,34.52260370324325
3164,36.342328769,36.398297582,35.02371570980626,33.96841936311765,34.43930063791531,34.49387923952444
3165,36.377677493,36.295197137,35.097870692068184,34.001168916235294,34.46450989367412,34.49720470924503
3166,36.192096692,36.395351855,35.10286498976273,33.928392131529414,34.51392544891312,34.3403551935757
3167,36.1994610095,36.3703131755,35.0883327851,33.89980125182353,34.43778522582207,34.33256467219342
3168,36.2495383685,36.424809125,35.13980379477311,33.99908957952941,34.462314835598185,34.46340868578973
3169,36.289305683,36.411553353500004,35.14068191065016,34.03894353305883,34.456669675229946,34.56080942292479
3170,36.2672127305,36.405661899500004,35.13036135188778,34.082263047764705,34.36538914274278,34.51719580817814
3171,36.315817226,36.327600134,35.12717613932787,34.01659066347059,34.332049815915184,34.64098938719101
3172,36.32170868,36.324654407000004,35.12321980890948,34.11068064941176,34.28101386595186,34.79767597816794
3173,36.2524840955,36.237755460500004,35.15108222525,34.2957416162353,34.415477068224234,34.556534231535615
3174,36.277522775,36.336437315,35.10373511272727,34.06909391529412,34.357036846086956,34.61650112220684
3175,36.3202358165,36.3879875375,35.15211998357143,33.945719937411766,34.4010301710292,34.63427664162066
3176,36.3408559055,36.380623220000004,35.15587136,34.157119169176475,34.52533239031005,34.566816812552304
3177,36.237755460500004,36.377677493,35.13684206518182,34.21291470411765,34.37706624091873,34.60629110431979
3178,36.209771054,36.339383042,35.12556498909091,34.0718663642353,34.459621770282396,34.55690135801785
3179,36.251011232,36.35116595,35.104509735875,33.992678291352945,34.38552296519954,34.47703422987952
3180,36.271631321,36.327600134,35.083255666373965,33.96079512852941,34.34560346182808,34.611192585683746
3181,36.2495383685,36.305507181500005,35.1168108572533,33.898241749294115,34.2972066092534,34.62530004110258
3182,36.2082981905,36.142019333,35.15678230536476,33.914703164882354,34.30211991070522,34.54792902255449
3183,36.32170868,36.398297582,35.150745086446285,34.042409094235296,34.37835535894245,34.3815021049933
3184,36.333491588,36.3526388135,35.14284978011835,33.985747169,34.397820144610094,34.56888416647361
3185,36.333491588,36.3349644515,35.151975234351596,34.31826776388235,34.41970502083495,34.32544225340357
3186,36.215662508,36.357057404,35.154093987933884,34.078277652411764,34.236567287882615,34.47197798971358
3187,36.218608235000005,36.251011232,35.11551837150185,33.962874465235295,34.393614665294564,34.43250390314927
3188,36.231864006500004,36.262794140000004,35.11624902601653,33.93099130241177,34.31694098190336,34.643989134635646
3189,36.236282597,36.2524840955,35.12798236322581,34.16491668182353,34.40952411512712,34.37757870309645
3190,36.231864006500004,36.2672127305,35.1050252381,34.144469870882354,34.38426195028572,34.410888817313975
3191,36.248065505,36.289305683,35.086521898571434,34.000822360117645,34.272643428090724,34.51978230959799
3192,36.2348097335,36.2495383685,35.08564022772465,33.69342708376471,34.355125303632654,34.683135554355935
3193,36.256902686000004,36.2848870925,35.109470778633295,34.012258712,34.2912664406909,34.4670750864365
3194,36.236282597,36.280468502000005,35.117652059310345,34.26091272641177,34.28056270670968,34.50992710515375
3195,36.231864006500004,36.2701584575,35.09047706688525,33.97673670994118,34.31324134740242,34.33284940285714
3196,36.230391143,36.2848870925,35.089560230288114,33.98799978376471,34.354942490311714,34.438204789638554
3197,36.2524840955,36.243646914500005,35.1197682425,34.07099997394118,34.37430971175482,34.458620927817954
3198,36.256902686000004,36.265739867,35.13409719731973,33.976909988,34.30682717963362,34.37604032773936
3199,36.2642670035,36.253956959,35.1363740781106,34.044315152882355,34.27370472428374,34.25583039283899
3200,36.312871499,36.2996157275,35.104425498131256,33.89408307588236,34.37963671474061,34.33957481603276
3201,36.3320187245,36.2672127305,35.16584734532468,34.068920637235294,34.265345669298185,34.26514460758944
3202,36.2642670035,36.2789956385,35.164071506688806,34.05575150476471,34.30845161391304,34.1307116825226
3203,36.2642670035,36.286359956,35.160488195,34.09144678488235,34.30014607412766,34.13179696107253
3204,36.2966700005,36.304034318,35.17751931418919,34.14291036835294,34.291461852475884,34.168132197176575
3205,36.309925772,36.2731041845,35.11818618060803,33.84244621435294,34.21380779506907,34.32248786594403
3206,36.2554298225,36.274577048,35.10638336607178,34.216206987235296,34.252263291611136,33.970043341203834
3207,36.2701584575,36.2613212765,35.05994472909091,33.67765878041177,34.20294115560873,34.30633424288608
3208,36.2672127305,36.374731766000004,35.118017516932774,33.84469882911765,34.26697235628539,34.26096149873252
3209,36.212716781000005,36.2613212765,35.14164244182513,34.26368517535294,34.27056437135017,34.24855653008186
3210,36.2200810985,36.301088591,35.128505636,34.375796079411764,34.25768153748268,34.07409873345361
3211,36.2200810985,36.336437315,35.09876502272,34.04327548452941,34.28490972269768,34.11142358553807
3212,36.2230268255,36.304034318,35.08998203588206,33.67107421417647,34.3866190219214,34.24066130741112
3213,36.2465926415,36.32170868,35.09264375653396,33.98072210529412,34.302548670740066,34.18988670037086
3214,36.3143443625,36.349693086500004,35.08288794132258,33.94537338129412,34.31113345275672,34.34096121448276
3215,36.3290729975,36.365894585,35.1202161782968,33.850070448941175,34.317604479234134,34.329920339045024
3216,36.239228324,36.3614759945,35.110728854022696,33.90153403241177,34.26513804523077,34.35804032099507
3217,36.231864006500004,36.3644217215,35.13823168275862,34.14897510041177,34.383650415003686,34.22079196493298
3218,36.224499689,36.32170868,35.11143811963793,34.02057605882353,34.30932008113586,34.23883584374502
3219,36.2230268255,36.277522775,35.10825538012069,34.11570571311765,34.289282400085106,34.169364152
3220,36.2230268255,36.32170868,35.084251971296,33.92700590705883,34.26085827113336,34.18206746140604
3221,36.225972552500004,36.327600134,35.08306160487208,33.98973256435294,34.22699584640791,34.21282071251969
3222,36.215662508,36.293724273500004,35.0861325723522,33.93203097076471,34.23339864607143,34.238026973409404
3223,36.225972552500004,36.283414229,35.0825275475,33.76499092205882,34.28778094395621,34.40483136091882
3224,36.2082981905,36.345274496,35.0826234556733,33.75563390688235,34.31724066492228,34.28652493652091
3225,36.2112439175,36.3290729975,35.132698800265146,33.88593900711765,34.28263109896639,34.3097311917851
3226,36.2171353715,36.259848413,35.13631092601685,34.00480775547059,34.34062953515834,34.35922375007745
3227,36.225972552500004,36.237755460500004,35.12595452810811,34.310470251235294,34.31644834426471,34.36872856645796
3228,36.218608235000005,36.3202358165,35.060420347181385,33.97552376352941,34.37218283083762,34.335850841110066
3229,36.221553962,36.305507181500005,35.05739399259469,33.84556521941177,34.402334982105266,34.40390892230769
3230,36.218608235000005,36.286359956,35.06305240492308,33.89338996364706,34.30071259952791,34.44134350356731
3231,36.221553962,36.268685594000004,35.050254155964694,33.94554665935294,34.291536372022875,34.28627944033035
3232,36.2230268255,36.2672127305,35.05993868553448,33.83707459452941,34.32871141368064,34.43482667541395
3233,36.212716781000005,36.3143443625,35.0798229071,34.18813594170588,34.32738149286289,34.25666177721446
3234,36.218608235000005,36.3261272705,35.04274227125,33.91089104758824,34.323531149191396,34.246345058269696
3235,36.221553962,36.339383042,35.0734534700553,33.66119736482353,34.347479058706895,34.4007278089011
3236,36.221553962,36.318762953000004,35.077024074776276,33.77053581994118,34.358214426691646,34.51702328696774
3237,36.206825327000004,36.333491588,35.09213718978158,33.84383243882353,34.24466500709007,34.685280165530756
3238,36.224499689,36.2642670035,35.099049388615704,33.89841502735294,34.28951195686747,34.464619919130435
3239,36.224499689,36.287832819500004,35.09420691129412,34.30631157782353,34.2576706027322,34.35603338342142
3240,36.221553962,36.3379101785,35.06045904384301,34.17929876070588,34.36726939869091,34.47688426308349
3241,36.2112439175,36.392406128000005,35.05906042730769,34.301979626352946,34.304402690146944,34.251481535536186
3242,36.215662508,36.306980045,35.025999354285716,33.789423128352944,34.314097253161336,34.39991691572265
3243,36.2141896445,36.304034318,35.05435429927226,33.960448572411764,34.250265752352945,34.3558568160636
3244,36.2554298225,36.225972552500004,35.11856727058824,34.097684795,34.234494284468234,34.36191880625326
3245,36.192096692,36.1552751045,35.084918634521145,33.85266961982353,34.42621874697992,34.50057721468457
3246,36.3202358165,36.371786039,35.15876804857143,34.041196147823534,34.30806648290538,34.412741859377135
3247,36.324654407000004,36.068376158,35.12813735235363,33.969112475352944,34.358084568942175,34.45456491629827
3248,36.2642670035,36.253956959,35.11972255737332,33.81281566629412,34.45080607323731,34.2371583386143
3249,36.262794140000004,36.401243309,35.10394291853659,34.11345309835294,34.35643749504625,34.15772370570224
3250,36.286359956,36.3438016325,35.07736300635023,33.93064474629412,34.29563911545681,34.27987294813914
3251,36.298142864,36.348220223,35.0622025236996,33.98037554917647,34.30506081401789,34.34637263476486
3252,36.289305683,36.342328769,35.05863842,33.77157548829412,34.29831548403697,34.40657229862069
3253,36.298142864,36.287832819500004,35.06731427634217,33.48670635958824,34.322444611573275,34.290718208531715
3254,36.251011232,36.3143443625,35.052055515384616,34.069787027529415,34.42154471372067,34.11392092514523
3255,36.231864006500004,36.357057404,35.050695335,33.86254646917647,34.251877369268826,34.435175828044905
3256,36.1788409205,36.231864006500004,35.058675654299314,33.49381076,34.27207431733998,34.49139544875292
3257,36.224499689,36.1876781015,35.072165976363635,34.14117758776471,34.2084384611473,34.240888285588895
3258,36.274577048,36.2171353715,35.0901984122,33.70746260652941,34.369378708133475,34.17988538921788
3259,36.2996157275,36.206825327000004,35.060380958069125,33.991465344941176,34.20736378665013,34.43441368206712
3260,36.2907785465,36.215662508,35.07529134427419,33.779546279,34.33962842343949,34.33282406
3261,36.2760499115,36.215662508,35.07526184352941,33.888538178000005,34.228656753219255,34.44166400611431
3262,36.256902686000004,36.1611665585,35.107374340786244,34.01763033182353,34.23943897959717,34.60549257792241
3263,36.243646914500005,35.974112894,35.13779376929076,33.87190348435294,34.25882437821694,34.663471602894035
3264,36.209771054,36.1641122855,35.126518495764465,33.63018059229412,34.35579068483942,34.60117417870968
3265,36.2524840955,36.306980045,35.10495165583747,33.72738958329412,34.2364301232675,34.58367307960754
3266,36.2112439175,36.295197137,35.0905584455,33.820786457000004,34.287735519544235,34.40498551915691
3267,36.2053524635,36.162639422,35.07268417689846,33.72860252970588,34.326003601288136,34.395759447907515
3268,36.168530876000005,36.231864006500004,35.027978631428574,33.62428913829412,34.28083285915979,34.458972320096
3269,36.119926380500004,36.2200810985,35.048945863692914,33.75355457017647,34.24520797217927,34.23337060878229
3270,36.136127879,36.215662508,35.030504647368424,33.71075488964706,34.25207263521344,34.342973931907366
3271,36.1582208315,36.2289182795,35.03859277048009,33.87276987464706,34.33053308962264,34.31256908367237
3272,36.1847323745,36.230391143,35.0528417844898,33.93168441464706,34.28352111901364,34.34108866662737
3273,36.2024067365,36.225972552500004,35.06824609208791,33.92544640452941,34.30015195539916,34.412433707328766
3274,36.200933873000004,36.2200810985,35.05037408362903,33.75944602417647,34.3206825746194,34.45387465546971
