frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2687,36.872559629,36.563258294,35.04141879498326,35.52358994105882,34.58461061823219,34.86546080263113
2688,36.8681410385,36.6177542435,35.016423426589675,35.493612836882356,34.57243734731931,34.80903023708555
2689,36.888761127500004,36.580932656,35.001239379755205,35.51301997947059,34.58167212185669,34.827998496615386
2690,36.888761127500004,36.631010015,35.01183993243184,35.53727890770588,34.6176924054251,34.85077560250519
2691,36.907908353,36.603025608500005,35.005739131907696,35.54421003005882,34.646805208915765,34.86761506030579
2692,36.8622495845,36.619227107,34.9968475053125,35.528788282823534,34.63287708422722,34.836976412833266
2693,36.893179718,36.589769837,34.97664920857143,35.49066710988235,34.6767737478626,34.834035171325965
2694,36.893179718,36.6089170625,34.98575542980364,35.47177980147059,34.67297863737133,34.81703591765336
2695,36.902016899,36.616281380000004,34.99725037188776,35.48702827064706,34.695454848716444,34.827393522133974
2696,36.893179718,36.603025608500005,34.99427572199,35.52324338494118,34.56655375873112,34.82572823668572
2697,36.890233991,36.6000798815,34.96805641929619,35.44994676605882,34.643129709019945,34.83491786216659
2698,36.899071172,36.5676768845,34.98408255633549,35.482176485000004,34.5750884387223,34.84157631932789
2699,36.8622495845,36.5735683385,34.9767661025,35.418410159352945,34.556838151868135,34.81943146436669
2700,36.8593038575,36.5941884275,34.995801476554625,35.41355837370588,34.56265463,34.786407972118646
2701,36.869613902,36.603025608500005,35.00582689154738,35.46346245464706,34.63927774485715,34.80684924696793
2702,36.8740324925,36.5882969735,35.00523732059944,35.44006991670588,34.650270531116625,34.799679892944525
2703,36.8740324925,36.5647311575,35.008574687155175,35.42534128170588,34.64372969069409,34.770888668173754
2704,36.8681410385,36.5765140655,35.015445160751206,35.44786742935294,34.59483906172355,34.79751397065985
2705,36.869613902,36.592715564,35.015338101648354,35.43972336058824,34.64621330076383,34.823036287477066
2706,36.878451083,36.591242700500004,34.99477373396094,35.42222227664706,34.744687465038375,34.789958707908525
2707,36.888761127500004,36.58682411,35.011786254883724,35.444228590117646,34.66320831845156,34.8083198423816
2708,36.863722448000004,36.583878383,35.02263343594329,35.42759389647059,34.66747312077231,34.81455993355186
2709,36.8681410385,36.58682411,35.010930845049835,35.43781730194118,34.722269185127324,34.8114973273029
2710,36.8651953115,36.5676768845,34.98496219102123,35.41373165176471,34.685179517170056,34.79264417769231
2711,36.8622495845,36.569149748,34.996863777478694,35.44509498041177,34.664615039851526,34.80224938582278
2712,36.890233991,36.636901469,34.968176393003375,35.42360850111765,34.68190376420464,34.80870656148002
2713,36.8651953115,36.566204021000004,35.00172445489011,35.43608452135294,34.58810409138198,34.82287964131808
2714,36.851939540000004,36.560312567000004,34.99546030314453,35.453239049176474,34.55442360750748,34.78942113783341
2715,36.8651953115,36.572095475,35.00092689953488,35.41944982770588,34.65277062662321,34.79408296913501
2716,36.846048086,36.5735683385,34.987149726744185,35.44180269729412,34.55106890421751,34.81733275162791
2717,36.8357380415,36.5794597925,35.0148491703125,35.45445199558824,34.51849642364441,34.82547213141105
2718,36.8622495845,36.580932656,35.003481046976745,35.446827761,34.498126976123544,34.82250720064277
2719,36.8681410385,36.5765140655,35.01251386125985,35.40177546570588,34.38279786195552,34.843375537419355
2720,36.8622495845,36.569149748,34.999812580000004,35.43469829688235,34.45560324814615,34.84020661422421
2721,36.8534124035,36.560312567000004,35.01905907015681,35.436777633588235,34.51998659156594,34.83209802121188
2722,36.8534124035,36.545583932,35.00385802704918,35.421529164411766,34.59426851677508,34.80748712275862
2723,36.857830994000004,36.5588397035,34.99538765954546,35.40420135852941,34.57501211742818,34.81448859748228
2724,36.8622495845,36.572095475,35.00184343492572,35.43608452135294,34.55201072846439,34.83443045452685
2725,36.8593038575,36.585351246500004,34.99601040635691,35.3915520602353,34.56528004775216,34.86526998754764
2726,36.857830994000004,36.6000798815,34.97234361553571,35.399696129,34.55616730686789,34.86352115003576
2727,36.863722448000004,36.595661291,34.98563265684616,35.40437463658824,34.564860423273586,34.85745421045402
2728,36.8593038575,36.5941884275,35.00503773408163,35.37457081047059,34.420791140689325,34.85819560563446
2729,36.863722448000004,36.6089170625,34.978207794285716,35.40021596317647,34.53157821435158,34.88294767814433
2730,36.8622495845,36.591242700500004,34.98300344263736,35.41043936864706,34.571451299140186,34.848248637472665
2731,36.863722448000004,36.6059713355,34.99044912759355,35.42690078423529,34.58422207206128,34.847199796848685
2732,36.869613902,36.603025608500005,35.0030410272512,35.43903024835294,34.60286992830622,34.87562895554082
2733,36.882869673500004,36.666358739,34.995660213680004,35.392591728588236,34.669363947425325,34.89961684078719
2734,36.9064354895,36.6560486945,35.00461111673678,35.35395072147059,34.68143936615667,34.89063137087601
2735,36.9093812165,36.6000798815,34.98745459109375,35.347539433294116,34.647592902997346,34.84949344738556
2736,36.896125445,36.601552745,34.987367246631045,35.35793611682353,34.6938876659375,34.82198231176147
2737,36.916745534,36.610389926,35.0005378572093,35.37630359105883,34.64449178428572,34.804481663054936
2738,36.9211641245,36.6148085165,35.0090544909976,35.363134458588235,34.67802404887621,34.8512017616
2739,36.925582715000004,36.6118627895,35.01352755559056,35.37543720076471,34.66712690167109,34.84015743828891
2740,36.899071172,36.604498472,34.98818347919685,35.342860925705885,34.608169845851606,34.81117682428572
2741,36.9182183975,36.6295371515,34.990028424355316,35.40090907541177,34.681126115240154,34.82898545013538
2742,36.922636988,36.607444199,34.99218855167187,35.384274381764705,34.70019964388423,34.80748422048292
2743,36.925582715000004,36.616281380000004,34.96975331447862,35.356203336235296,34.666556355837386,34.815472098749424
2744,36.9270555785,36.6177542435,34.97623242313287,35.36919919064706,34.607715817765815,34.8168951655869
2745,36.916745534,36.580932656,34.98804494289904,35.36382757082353,34.644375572938635,34.807517478078
2746,36.890233991,36.5735683385,34.975242360168274,35.37942259611765,34.60715820049223,34.7895343538565
2747,36.902016899,36.5735683385,34.97407634323077,35.33592980335294,34.64364240774978,34.79541907824483
2748,36.878451083,36.5676768845,34.956875612241504,35.36521379529412,34.600513826218005,34.77621043972054
2749,36.8917068545,36.5735683385,34.96636488132033,35.348752379705886,34.64124978999581,34.779675043893306
2750,36.907908353,36.5647311575,34.962392680058144,35.33904880841177,34.52324171607454,34.77649865683973
2751,36.88139681,36.5735683385,34.965461485491076,35.218274001411764,34.465852849756494,34.7650010615
2752,36.912326943500005,36.569149748,34.97815248963134,35.271990199647064,34.5504556795151,34.77894564692022
2753,36.888761127500004,36.513180935,34.977116862215,35.2929568447647,34.60338770263391,34.7328413836511
2754,36.904962626,36.5765140655,34.97740901910714,35.283426551529416,34.63496845314721,34.785549290966784
2755,36.887288264,36.585351246500004,34.97460564897675,35.323107227,34.5469500392039,34.79027393404751
2756,36.8710867655,36.554421113000004,34.971295616388524,35.28082738064706,34.625963369488254,34.7598646393531
2757,36.8740324925,36.563258294,34.97048387809134,35.28359982958823,34.59446763198535,34.744301563544305
2758,36.866668175,36.545583932,34.96254492721721,35.33125129576471,34.529165929279245,34.759330172698554
2759,36.88139681,36.5676768845,34.991732615157446,35.340088476764706,34.562102595004006,34.774996427474115
2760,36.8740324925,36.563258294,34.983300190539126,35.300927635470586,34.60993220240859,34.764847943889656
2761,36.8740324925,36.5676768845,34.99662290091603,35.318255441352946,34.609882058000004,34.77459259146444
2762,36.8740324925,36.569149748,34.986712199389316,35.32258739282353,34.616652581176474,34.764335308652804
2763,36.878451083,36.5735683385,34.990696008475915,35.36226806829412,34.640819286577965,34.78685050720532
2764,36.8710867655,36.566204021000004,34.99434760372519,35.361401678,34.59059229637699,34.77774695281633
2765,36.846048086,36.5676768845,34.98916682662791,35.299714689058824,34.67061005265823,34.76045924181295
2766,36.831319451,36.569149748,34.98759797116279,35.319814943882356,34.59223906099611,34.75691448585153
2767,36.831319451,36.551475386,34.99286937385382,35.311497597058825,34.63032532669291,34.74968152071604
2768,36.843102359,36.541165341500005,34.98621802567308,35.312363987352946,34.58178679593625,34.729385053069215
2769,36.8475209495,36.535273887500004,34.991381545212505,35.32570639788236,34.57938533248202,34.76208066151786
2770,36.837210905,36.541165341500005,34.99181207454327,35.311151040941176,34.616832053409716,34.74272041785612
2771,36.8121722255,36.524963843,34.99995531024039,35.31704249494118,34.6501404001746,34.758130178068186
2772,36.834265178,36.519072389,34.9659279957138,35.29555601564706,34.6469983755292,34.75096677217305
2773,36.82248227,36.560312567000004,34.962751833066314,35.26505907729412,34.592430847484835,34.78077991199635
2774,36.8062807715,36.545583932,34.951418057921316,35.298675020705886,34.62094675977971,34.75496806976085
2775,36.8151179525,36.545583932,34.96518715829216,35.267658248176474,34.62314218143049,34.72506824391645
2776,36.8475209495,36.545583932,34.9368228113999,35.25137011064706,34.61948590166313,34.731866944560174
2777,36.8622495845,36.5588397035,34.9485710182069,35.270430697117646,34.54067487274131,34.7419831930597
2778,36.857830994000004,36.5470567955,34.97787061929998,35.281867049,34.578746990651894,34.75898844945282
2779,36.8681410385,36.5558939765,34.96285318776744,35.286892112705885,34.62345982557977,34.77089550157544
2780,36.846048086,36.55736684,34.965099425998396,35.26748497011765,34.61477298069727,34.77161828184867
2781,36.854885267,36.507289481,34.97961295671875,35.30629925529412,34.60863723542782,34.77133732905867
2782,36.8445752225,36.539692478,34.96854456285715,35.31600282658824,34.525953271644205,34.79143720293405
2783,36.846048086,36.55736684,34.96769599952381,35.29555601564706,34.58998367647314,34.77915992013216
2784,36.869613902,36.554421113000004,34.97139318188434,35.28671883464706,34.57165623216144,34.77679716402527
2785,36.872559629,36.55736684,34.97851394505102,35.30110091352941,34.60200634952,34.778435120000005
2786,36.860776721,36.560312567000004,34.968188696260086,35.29243701058824,34.56925682046875,34.74645198413986
2787,36.854885267,36.5588397035,34.97926566899888,35.22277923094118,34.58892508085143,34.760981017410344
2788,36.869613902,36.5500025225,34.98126127350962,35.23629491952941,34.750421981237494,34.77262143888726
2789,36.875505356000005,36.560312567000004,34.984673347811025,35.253622725411766,34.64593797934175,34.814254163970176
2790,36.872559629,36.560312567000004,34.99823623433071,35.287758503,34.62845040149709,34.78045201775312
2791,36.8327923145,36.55736684,35.003293445539114,35.29087750805883,34.58006270270862,34.79373498697758
2792,36.825427997,36.5117080715,35.00009487178182,35.278574765882354,34.41898289983093,34.78775694832061
2793,36.8239551335,36.5558939765,34.96203531984252,35.29728879623529,34.426486429097295,34.79557500176809
2794,36.8475209495,36.5706226115,34.96783399503937,35.29798190847059,34.46744955684515,34.78807979561812
2795,36.840156632,36.5735683385,34.981525355306125,35.28654555658824,34.44435418628976,34.81242904691917
2796,36.831319451,36.5735683385,34.972574620204085,35.28585244435294,34.46365504852018,34.82039672061644
2797,36.82248227,36.5676768845,34.982805622142855,35.31478988017647,34.468888666214745,34.83776358205265
2798,36.8239551335,36.560312567000004,34.966461725584416,35.28048082452941,34.36697746391807,34.81648241295903
2799,36.804807908,36.5617854305,34.97779759345351,35.26627202370588,34.442975829474236,34.808107874737665
2800,36.819536543,36.563258294,34.9621828927153,35.280134268411764,34.36489336261322,34.80340070803695
2801,36.825427997,36.516126662000005,34.949654504,35.26557891147059,34.415881794608154,34.82160944250533
2802,36.8121722255,36.560312567000004,34.96901213857143,35.18725722888235,34.28161349514286,34.83125170752861
2803,36.8239551335,36.563258294,34.976732840000004,35.268871194588236,34.40570537913044,34.84462527661759
2804,36.8151179525,36.5676768845,34.959009168269475,35.28671883464706,34.45536349074722,34.813365742282095
2805,36.8298465875,36.566204021000004,34.966961648,35.25448911570588,34.49677385893417,34.827717368395554
2806,36.826900860500004,36.5706226115,34.973068643000005,35.24981060811765,34.50205838820755,34.81295255734182
2807,36.8475209495,36.5676768845,34.96135226,35.26349957476471,34.569692855641165,34.81402199629012
2808,36.848993813,36.580932656,34.971572672244896,35.25778139882353,34.43967293458472,34.816603033618584
2809,36.851939540000004,36.577986929,34.97798513918367,35.26436596505882,34.50114922049947,34.8108319065465
2810,36.8151179525,36.566204021000004,34.93928242287964,35.26696513594118,34.44192875583333,34.77336712454546
2811,36.8210094065,36.5706226115,34.94142517142857,35.2737229802353,34.43058111161386,34.78535035538659
2812,36.8357380415,36.5647311575,34.96427702123047,35.229363797176475,34.49313259660049,34.780333033233084
2813,36.834265178,36.5441110685,34.96043059951087,35.249637330058825,34.59848670929808,34.74581588782609
2814,36.828373724,36.5617854305,34.92892801352461,35.25656845241177,34.53712774824838,34.76667560556617
2815,36.8327923145,36.580932656,34.95268913782452,35.2560486182353,34.66922227796992,34.78624506868397
2816,36.838683768500005,36.5882969735,34.93805815038168,35.229363797176475,34.60802440567011,34.80484111
2817,36.8327923145,36.5617854305,34.94655636873283,35.24703815917647,34.53097309800646,34.794772930958906
2818,36.8357380415,36.563258294,34.93243058516903,35.22867068494118,34.59718345294118,34.76834890653846
2819,36.8622495845,36.560312567000004,34.94281195849026,35.202332420000005,34.573361014544595,34.77673509711896
2820,36.8681410385,36.5794597925,34.95908974696013,35.177207101470586,34.638296764815514,34.761008956727274
2821,36.869613902,36.5794597925,34.95405983964716,35.163864690941175,34.60578882799448,34.74396934505304
