frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2178,36.946202804,36.9476756675,36.18229019057692,32.56971887229412,35.30124979205251,36.00059929290873
2179,36.925582715000004,36.975660074000004,36.19403903577365,32.37374138776471,35.32520617009175,36.01713087205684
2180,36.949148531,36.9594585755,36.19875261594406,32.26977455247059,35.33857674617896,36.03016034036961
2181,36.946202804,36.934419896,36.19810459033654,32.42295235647059,35.338381760866426,36.032107671139244
2182,36.9417842135,36.9358927595,36.18210236599701,32.37755350505883,35.32870850490747,36.011371261710345
2183,36.9476756675,36.962404302500005,36.17722708501994,32.35797308441177,35.316474778475836,36.002409364696355
2184,36.949148531,36.957985712,36.176497444888774,32.39349508647059,35.309777410878254,36.00356213202454
2185,36.9653500295,36.9712414835,36.1842266099095,32.50040764876471,35.31707194907776,36.048236157303826
2186,36.949148531,36.960931439,36.17427548418744,32.1807096302353,35.329945269532374,35.97093620903714
2187,36.9682957565,36.9741872105,36.179899678808574,32.21623163229412,35.34436861063397,35.970139018518005
2188,36.960931439,36.9712414835,36.17112179554622,32.16216887794118,35.34007433986014,35.96090735658936
2189,36.94031135,36.955039985,36.16007647308475,31.911088970705883,35.33217182238842,35.805638288071215
2190,36.9417842135,36.9682957565,36.15678509901261,32.40926338982353,35.3199921079931,35.96834723617082
2191,36.9417842135,36.9594585755,36.17035801802198,32.30131115917647,35.316072137811766,36.00683945873038
2192,36.957985712,36.919691261000004,36.16134407877119,32.31742601864706,35.31399081383265,35.97597441579164
2193,36.934419896,36.9211641245,36.155869417842105,32.20410216817647,35.32971064938145,35.97873162971429
2194,36.934419896,36.9211641245,36.156698040423734,32.3744345,35.31034804991384,35.95933091585513
2195,36.937365623000005,36.9270555785,36.16480840835794,32.225068813294115,35.3076257359132,35.98001242401645
2196,36.944729940500004,36.9300013055,36.1640900954661,32.35052212788236,35.30826859985998,35.99287018444444
2197,36.943257077,36.94031135,36.16306024014286,32.30269738364706,35.31473239554102,35.99201620910479
2198,36.9417842135,36.943257077,36.14827502455222,32.38344495905883,35.28519309699941,35.95828504534083
2199,36.962404302500005,36.9241098515,36.156224597536614,32.366463709294116,35.29170520519418,35.99217111844193
2200,36.956512848500005,36.9594585755,36.166048048957144,32.31482684776471,35.31035972761905,35.988486080665744
2201,36.957985712,36.962404302500005,36.16677627831962,32.373914665823534,35.308756469516034,36.024919890134846
2202,36.9388384865,36.955039985,36.15606900091237,32.4664451492353,35.29214838440638,35.99833240808599
2203,36.944729940500004,36.946202804,36.16829241238572,32.32210452623529,35.30098166172352,36.01542002034091
2204,36.9211641245,36.9388384865,36.16281470714058,32.37772678311765,35.30374715995376,36.01444031152113
2205,36.9241098515,36.955039985,36.16664194936441,32.3545075232353,35.32488165602374,36.03515443458453
2206,36.931474169,36.9594585755,36.153253660233126,32.230613711176474,35.295990540554904,35.91797587696925
2207,36.943257077,36.9476756675,36.16453698433199,32.469390876235295,35.33012901810465,36.05305171117398
2208,36.934419896,36.944729940500004,36.16050797159222,32.23148010147059,35.322356633100966,35.998931787656986
2209,36.919691261000004,36.9476756675,36.172695105739805,32.46176664164706,35.32239655071725,36.04087618168771
2210,36.919691261000004,36.9417842135,36.158945234419235,32.39609425735294,35.298706470111966,36.0159491581289
2211,36.9211641245,36.9417842135,36.159719972671724,32.283810075235294,35.3149784026393,36.013861158529615
2212,36.9270555785,36.944729940500004,36.166408954008475,32.14830663323529,35.31443561379391,36.00892163521204
2213,36.9329470325,36.987442982000005,36.16371417877342,32.12387442694118,35.293529371684215,36.010698497845304
2214,36.943257077,36.9859701185,36.1772931656356,32.0893920932353,35.299282159184884,35.9752911848
2215,36.9358927595,36.9476756675,36.178376624162894,32.24170350694118,35.302080830827585,35.99215799045144
2216,36.937365623000005,36.931474169,36.18098880390853,32.14432123788235,35.28930643335677,36.000590301104296
2217,36.9388384865,36.946202804,36.18275729303644,32.11988903158824,35.32152915896429,35.99172880075124
2218,36.9300013055,36.9182183975,36.1599958882248,32.171525893117646,35.28917398220779,35.985960900939226
2219,36.9270555785,36.9358927595,36.13567084964798,32.286582524176474,35.28264168561717,35.99241632295688
2220,36.916745534,36.9300013055,36.13530618825175,31.86828929017647,35.29361058063654,35.800227068850745
2221,36.934419896,36.9594585755,36.1441468025,32.176204400705885,35.32246311759767,35.963535540216924
2222,36.934419896,36.934419896,36.13059358997839,32.141722067,35.286054888025625,35.93041961911263
2223,36.9093812165,36.94031135,36.13538173911017,32.27861173347059,35.28860994856643,35.972800502095765
2224,36.931474169,36.9358927595,36.143105164233475,32.1512523602353,35.29161527958763,35.96295901074669
2225,36.9329470325,36.9329470325,36.143507714530465,32.10446728435294,35.3028799016,35.95195368812457
2226,36.934419896,36.912326943500005,36.13826140691347,32.04711224688236,35.30481488031469,35.93430599759547
2227,36.9270555785,36.9152726705,36.140416103050846,32.18538813782353,35.28673680269368,35.95908646692623
2228,36.9241098515,36.9152726705,36.13591981152396,31.976761355,35.305743304613586,35.89464411582713
2229,36.925582715000004,36.916745534,36.13545456997143,31.989237375235295,35.294801868155226,35.8638549232235
2230,36.946202804,36.9388384865,36.13807637309004,32.090431761588235,35.30783859974148,35.92691745563899
2231,36.9211641245,36.9329470325,36.13351108662014,31.961166329705883,35.31444668571429,35.935378782253736
2232,36.919691261000004,36.9300013055,36.125187297528704,31.966711227588235,35.290001192529836,35.88192923556245
2233,36.937365623000005,36.931474169,36.12550015805883,32.05612270594118,35.29490237402504,35.91172069754173
2234,36.944729940500004,36.9388384865,36.1166371916334,31.921832210352942,35.287909521414264,35.851394772900235
2235,36.956512848500005,36.943257077,36.13026809948387,31.95302226094118,35.306613934787734,35.89088484582569
2236,36.925582715000004,36.944729940500004,36.14167296043962,32.06755905782353,35.314283558509175,35.954748907456604
2237,36.928528442,36.943257077,36.12761144485362,31.918539927235294,35.30665952627289,35.891462161095895
2238,36.9241098515,36.9476756675,36.13273192524887,32.03169049964706,35.30909985299588,35.935625648082194
2239,36.9388384865,36.913799807000004,36.13667405642527,32.00257978576471,35.323077717654684,35.929907010444616
2240,36.9329470325,36.913799807000004,36.12199837491526,31.90796996564706,35.34204789751574,35.907216805454546
2241,36.931474169,36.9182183975,36.11948621439655,31.737464355764708,35.348117432864676,35.820658495915495
2242,36.928528442,36.944729940500004,36.099194099945784,32.048151915235294,35.32694476381064,35.808989386034355
2243,36.9329470325,36.9682957565,36.11279219792188,31.867596177941177,35.321260527597516,35.88501318234749
2244,36.9300013055,36.9241098515,36.125034090653294,32.01852136717647,35.291644537515964,35.89596516370428
2245,36.9270555785,36.9241098515,36.11711280796422,32.055949427882354,35.283497506338925,35.90418980313605
2246,36.913799807000004,36.9182183975,36.11880193632258,31.861704723941177,35.288045012265584,35.852832072546015
2247,36.922636988,36.916745534,36.12182405472486,32.000327171,35.277722774051576,35.87828275393617
2248,36.9211641245,36.916745534,36.12573428972164,31.998767668470588,35.279300343307,35.896669506305344
2249,36.922636988,36.919691261000004,36.1167938033282,32.01782825494118,35.28647640711785,35.88756083813128
2250,36.922636988,36.9241098515,36.11436263558313,32.112264797,35.25722153109439,35.901659125750946
2251,36.9388384865,36.9270555785,36.10433848135982,32.11486396788236,35.27211304230548,35.89308341846269
2252,36.9388384865,36.9329470325,36.109702575771216,32.150732526058825,35.26307296621053,35.90153070791946
2253,36.934419896,36.9388384865,36.11183130483821,32.118329529058826,35.28406476378567,35.92630756541827
2254,36.925582715000004,36.928528442,36.1012381665883,32.03619572917647,35.278156679313895,35.86225677927748
2255,36.9152726705,36.919691261000004,36.105522274745766,32.14258845729412,35.28500442172743,35.887712368988595
2256,36.8946525815,36.9329470325,36.11121535132369,32.15731709229412,35.27747921435035,35.9196169445
2257,36.928528442,36.931474169,36.11103206255388,32.19821071417647,35.26903758872872,35.92121328158683
2258,36.9270555785,36.922636988,36.10666431471154,32.03151722158824,35.28764766036488,35.85601163058122
2259,36.937365623000005,36.916745534,36.09417218253102,31.98941065329412,35.24714386548263,35.88407610786957
2260,36.9270555785,36.94031135,36.10172370876631,31.918713205294118,35.263643158752714,35.84909154038462
2261,36.928528442,36.916745534,36.1006277935336,31.922871878705884,35.28680025445783,35.814079730973205
2262,36.9270555785,36.931474169,36.10446798951049,31.92113909811765,35.2833194446915,35.824014529504815
2263,36.9270555785,36.952094258,36.113764055051725,32.00413928829412,35.278116905671645,35.824542911763125
2264,36.922636988,36.946202804,36.11632747055652,31.890468881705882,35.29395068087007,35.84732306393776
2265,36.91085408,36.9712414835,36.1153117646098,31.779397646,35.28346286310881,35.881211698385094
2266,36.884342537,36.966822893,36.1130611142009,31.647013209058827,35.27320573229851,35.762679733664335
2267,36.9270555785,36.975660074000004,36.12795970377527,31.847322645058824,35.282485202731536,35.79262817364017
2268,36.9300013055,36.9741872105,36.12586357560249,31.87123501717647,35.290034356221575,35.82858144519149
2269,36.9270555785,36.956512848500005,36.11594795610345,31.914554531882356,35.30916194322438,35.854132965714285
2270,36.9300013055,36.9388384865,36.120891360034484,31.911088970705883,35.28679865937079,35.869291086444605
2271,36.94031135,36.9270555785,36.114541312158806,32.02805166041176,35.28781691684986,35.86544412853503
2272,36.9388384865,36.9152726705,36.102210412186444,31.97814757947059,35.29110729412771,35.842768125411766
2273,36.9300013055,36.9182183975,36.11371039725424,31.90935619011765,35.283220306415316,35.84645103885715
2274,36.934419896,36.9152726705,36.1109251517494,31.89913278464706,35.29550194026196,35.84013702492353
2275,36.943257077,36.922636988,36.11306490501816,31.88301792517647,35.273708998144095,35.87969856707692
2276,36.9300013055,36.913799807000004,36.099186647126054,31.918366649176473,35.27317134373928,35.82783115609827
2277,36.8975983085,36.91085408,36.10573905430769,32.02285331864706,35.26314635410634,35.875219370494015
2278,36.9211641245,36.893179718,36.10286556427971,31.769174240529413,35.25471959234723,35.77318353311259
2279,36.9241098515,36.9093812165,36.09801649577966,31.97624152082353,35.246459105904655,35.79296127964029
2280,36.9270555785,36.900544035500005,36.0963571889534,31.92720383017647,35.23321998519075,35.805596393195266
2281,36.907908353,36.912326943500005,36.109454036991735,31.782343373,35.2680858505436,35.821737090728476
2282,36.888761127500004,36.902016899,36.11115573912088,31.90259834582353,35.25360044986403,35.79797574720588
2283,36.9211641245,36.9241098515,36.1110891995,31.756524942235295,35.25470496083127,35.78964817590062
2284,36.913799807000004,36.9241098515,36.11384835462185,31.97710791111765,35.25930590743136,35.864853201636365
2285,36.9270555785,36.9388384865,36.1092851444393,32.09407060082353,35.23951530956996,35.89893720682243
2286,36.907908353,36.9358927595,36.1155743601017,31.905370794764707,35.27805999831579,35.88766767322275
2287,36.912326943500005,36.937365623000005,36.124671916096226,31.907796687588238,35.280583727556085,35.87861118621622
2288,36.9093812165,36.9329470325,36.113263958915695,31.90398457029412,35.27215064983549,35.894294803972286
2289,36.9152726705,36.9329470325,36.11418712507928,32.014189415705886,35.26128083840138,35.89748817768997
2290,36.904962626,36.919691261000004,36.106565839553355,31.88786971082353,35.2484057473341,35.85394362284389
2291,36.913799807000004,36.9329470325,36.10883413730509,31.966711227588235,35.24613978531542,35.86018977430464
2292,36.9182183975,36.9211641245,36.12039128966843,31.98889081911765,35.24770718343049,35.84261036479104
2293,36.8917068545,36.907908353,36.100116697653675,31.87296779776471,35.23041996820168,35.834808793210875
2294,36.890233991,36.931474169,36.11098300557994,32.00517895664706,35.240763763648886,35.854817095966624
2295,36.88139681,36.91085408,36.128272607,31.662781512411765,35.3133982721327,35.76588543994562
2296,36.900544035500005,36.928528442,,31.577701985529412,35.320225712032695,35.73719198955204
2297,36.8917068545,36.9270555785,,31.565052687235294,35.31804915794958,35.77251458075347
2298,36.899071172,36.931474169,,31.649092545764706,35.28033007555681,35.77670990864
2299,36.9093812165,36.9329470325,,31.64441403817647,35.300619428548124,35.80818555022631
2300,36.8946525815,36.943257077,,31.876779915058826,35.2948180046663,35.8365613149446
2301,36.8681410385,36.9476756675,36.14287276792523,31.68114898664706,35.280201497574396,35.809883043161875
2302,36.88139681,36.8946525815,36.13019096625,31.672485083705883,35.292692553953486,35.803108053125
2303,36.869613902,36.8622495845,36.10947692916667,32.070504784823534,35.245793364149534,35.821113079546826
2304,36.872559629,36.875505356000005,36.10473181716642,32.343071171352946,35.24467051817296,35.8698781986883
2305,36.8975983085,36.896125445,36.08883334965438,32.05456320341177,35.2355180331813,35.86304749912756
2306,36.899071172,36.91085408,36.10996946106045,32.04087423676471,35.26105358623632,35.94693266512244
2307,36.9034897625,36.91085408,36.09690938071777,31.85442704547059,35.24271885183967,35.84271976874419
2308,36.887288264,36.9093812165,36.092093036923075,31.554309447588235,35.294153040343716,35.74348754896104
2309,36.887288264,36.899071172,36.09650309967742,31.943491967705885,35.27817402842478,35.8212012701506
2310,36.857830994000004,36.869613902,36.084483466587436,31.57111741929412,35.259438656132595,35.74088327229008
2311,36.863722448000004,36.890233991,36.06824413662185,31.867076343764708,35.25401362003443,35.851001970909095
2312,36.878451083,36.8975983085,36.08010827760345,32.130458993176475,35.2495350333735,35.89245021311032
2313,36.8710867655,36.91085408,36.089449732903226,31.948343753352944,35.26203165019712,35.85423289116935
